category,user,tweet,time
democrats,mari_connolly,"RT @AmyMek: WikiLeaks EXPOSED👉🏻 Media COLLUDES DIRECTLY w/ Democrats in order 2 keep the ""People IGNORANT"" 

#alternativefacts https://t.co…",Sat Apr 22 08:23:27 +0000 2017
democrats,SuzukiT20,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 08:23:22 +0000 2017
democrats,SnowDov2,"RT @ThomasWictor: Maxine Waters is now the main spokeswoman for the Democrats.

They're not planning a coup; they're decaying. https://t.co…",Sat Apr 22 08:23:18 +0000 2017
democrats,CocoPazzo,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 08:23:12 +0000 2017
democrats,kitten_nc,"Montana Democrats Vote Against Bill Banning Sharia Law, Call It 'Repugnant' - Breitbart https://t.co/CHQ1HjhLNA via @BreitbartNews",Sat Apr 22 08:23:12 +0000 2017
democrats,JohnRealSmith,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 08:23:07 +0000 2017
democrats,neeceetx,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 08:23:03 +0000 2017
democrats,court432003,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 08:23:03 +0000 2017
democrats,coope2014,"Retweeted Occupy Democrats (@OccupyDemocrats):

#Breaking News: Bill Maher Just Gave The Best Summary Of Trump’s... https://t.co/bYqlzbIqU9",Sat Apr 22 08:22:57 +0000 2017
democrats,GOPReload,"RT @horowitz39: Islamic barbarity, right here in the U.S. But oh my the victims are little Muslim girls so Democrats &amp; @SallyKohn don't car…",Sat Apr 22 08:22:55 +0000 2017
democrats,UnicornBubba,"RT @lindafader: It's not all about the economy, Democrats

‘They Starve You. They Shock You’: Inside the Anti-Gay Pogrom in Chechnya https:…",Sat Apr 22 08:22:54 +0000 2017
democrats,jenningsghv2,"RT @HuffingtonPost: Tucker Carlson once said Democrats ""made up the concept of sexual harassment"" https://t.co/96UXUlvYS2 https://t.co/PGdm…",Sat Apr 22 08:22:54 +0000 2017
democrats,gabrielapetrie,.@JenGranholm @democrats @GOP @realDonaldTrump @HillaryClinton @DrJillStein @SenSanders @Twitter @jack Behold the o… https://t.co/T76RENjaXx,Sat Apr 22 08:22:53 +0000 2017
democrats,trcollins,RT @Impeach_D_Trump: White House now offering trade to Democrats - Funding for ObamaCare in exchange for border wall funding.  I Guess Mexi…,Sat Apr 22 08:22:52 +0000 2017
democrats,LindaMott9,"RT @TheGeniusMarine: #Democrats are leading #TheResistance to resist:
1. Job creation
2. National Security
3. Effective &amp; Efficient Governm…",Sat Apr 22 08:22:51 +0000 2017
democrats,SonOfRandolph,@CigarCowboy @RH_Democrats That isn't actually a Churchill quote. Sorry. 🎩,Sat Apr 22 08:22:50 +0000 2017
democrats,MCAVioletflamr,HERE IS THE STUPIDITY OF SHAME🌟OF COURSE IT TARGETS MUSLIMS NO ONE ELSE HAS SHARIA LAW🌟 GOD WAKE THE MIND OF CHRIST 🌟https://t.co/X9CCTu5Gy8,Sat Apr 22 08:22:49 +0000 2017
democrats,mary_maryhead,"RT @realDonaldTrump: A great book for your reading enjoyment: ""REASONS TO VOTE FOR DEMOCRATS"" by Michael J. Knowles.",Sat Apr 22 08:22:34 +0000 2017
democrats,mznannalouise,RT @LibertySeeds: One thing I've noticed in the news over the past few years is a lot of democrats being arrested for being pedophiles. #MA…,Sat Apr 22 08:22:33 +0000 2017
democrats,ahinsonz7,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 08:22:30 +0000 2017
democrats,jaredb2525,@maawallace @ShaunKing Which of course Republicans gave Democrats because they were the ones against debt and gov control at that time.,Sat Apr 22 08:22:18 +0000 2017
democrats,Dave194415,@realDonaldTrump Democrats and liberal's are so brainwashed they will protest anything loons anti American socialis… https://t.co/XEc36V2f4d,Sat Apr 22 08:22:14 +0000 2017
democrats,FUNNAGAN,"RT @aroseblush: 😛 Trump accomplished nothing in his first 100 days, but Democrats have been kicking ass 😛 #TheResistance https://t.co/4K9uZ…",Sat Apr 22 08:22:02 +0000 2017
democrats,JoeWard5,URGENT tell Democrats: Stand strong. No cuts to #PlannedParenthood. https://t.co/LMVw8gQizK #StandWithPP #p2 @PPact,Sat Apr 22 08:22:01 +0000 2017
democrats,BJC_in_NYC,"RT @Mikel_Jollett: Somebody explain to me how Bernie Sanders throwing shade at Ossoff THE DAY OF THE ELECTION is leadership. 
https://t.co/…",Sat Apr 22 08:21:57 +0000 2017
democrats,AndyUtd_,RT @GicheruGicheru: The reason Jubilee is in shambles is because UhuRuto have become 'dictatorial democrats' and party members have become…,Sat Apr 22 08:21:56 +0000 2017
democrats,Elainecm12,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 08:21:56 +0000 2017
democrats,CnBsNana,"RT @danpfeiffer: In his farewell address, Obama laid out a plan for Democrats in the Trump era and you see people following it in every tow…",Sat Apr 22 08:21:39 +0000 2017
democrats,derush_patricia,@TomPerez @SenSchumer This is how many actual Democrats feel https://t.co/oMbQC5oxCL,Sat Apr 22 08:21:38 +0000 2017
democrats,brunosunshine,"RT @therealroseanne: NOTE TO DEMOCRATS: females want to keep their clitorises. Just thought you should know. It's like a penis, but smaller…",Sat Apr 22 08:21:32 +0000 2017
democrats,SkyMogul72,"@VanJones68 Democrats wanted to continue expanding healthcare, Republicans wanted to repeal Obamacare. Coal chose Republicans.",Sat Apr 22 08:21:30 +0000 2017
democrats,MartianLobotomy,RT @AngryBerner: It's hard to ignore polls that show Democrats love Bernie. I suggest an internet ban and steady @MSNBC diet until we get t…,Sat Apr 22 08:21:26 +0000 2017
democrats,MalikAkhtarS,RT @RebHarms: @YanniKouts US democrats support anti-US anti-Nato anti-West pro-Putin candidate in french elections. And they call it #lafor…,Sat Apr 22 08:21:16 +0000 2017
democrats,wkircher56,@HuffingtonPost Democrats are the reason for Global Warming so many of them are freaking mad and hot.,Sat Apr 22 08:21:13 +0000 2017
democrats,KaeDalious,"RT @surfermom77: Democrats Unity Tour turned out dreadful 😅🤣😂Crowd heckled the Foulmouth @TomPerez asking 4Bernie &amp; then booed Bernie
https…",Sat Apr 22 08:21:09 +0000 2017
democrats,Darcy59415346,RT @mefbama: @bfraser747 @aaron_sullivant @MaxineWaters Democrats have become the biggest danger to women in this country I have ever seen…,Sat Apr 22 08:21:05 +0000 2017
democrats,Amacutnso,RT @RealMuckmaker: Voting Rights Roundup: Georgia lawmaker admits GOP gerrymandered the 6th District to stop Democrats https://t.co/QmHNRKB…,Sat Apr 22 08:21:01 +0000 2017
democrats,Blood362,"RT @8990d242dd21430: @Blood362 
The hidden fear that somehow ElizabethWarren will make another failure by the Democrats for Presidential Ca…",Sat Apr 22 08:21:01 +0000 2017
democrats,BarbB0925,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 08:20:59 +0000 2017
democrats,Lamemabq,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 08:20:48 +0000 2017
democrats,kahir165,@ssgsteveh @ugomama61 @sidnknj @mikefarb1 Can I DM you a strategy that would work if only Democrats(elected and civ… https://t.co/XnXVPwSJDc,Sat Apr 22 08:20:47 +0000 2017
democrats,crewislife,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 08:20:43 +0000 2017
democrats,ecwpunk81,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 08:20:42 +0000 2017
democrats,OfeiraWalmer,"RT @GOP: Democrats are on a “Unity Tour,” but they don’t even agree on being Democrats… https://t.co/4UM9Yr6NEj",Sat Apr 22 08:20:39 +0000 2017
democrats,Skihasi,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 08:20:37 +0000 2017
democrats,MjaneMarshall,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 08:20:37 +0000 2017
democrats,jodotcom,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 08:20:31 +0000 2017
democrats,YKnot,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 08:20:31 +0000 2017
democrats,barton_lavern,Trump Unleashes New SECRET WEAPON! Democrats Are CRAPPING THEIR PANTS! https://t.co/kq1mMylQro,Sat Apr 22 08:20:30 +0000 2017
democrats,DtDtorresc21ex,"RT @washingtonpost: Opinion: Democrats may finally break through in Texas, thanks to Trump https://t.co/u55glx8UqF",Sat Apr 22 08:20:30 +0000 2017
democrats,LibertySeeds,One thing I've noticed in the news over the past few years is a lot of democrats being arrested for being pedophiles. #MAGA,Sat Apr 22 08:20:28 +0000 2017
democrats,pinkliberal,RT @RealMuckmaker: ‘Pivotal Moment’ for Democrats? Gerrymandering Heads to Supreme Court https://t.co/Ox1UGKOCW7,Sat Apr 22 08:20:21 +0000 2017
democrats,Nancy_Crouse,"RT @wastedtime01: @TomPerez Will you have Sanders at your side denigrating women, POC, &amp; Democrats? You seem to think his hateful rhetoric…",Sat Apr 22 08:20:18 +0000 2017
democrats,cobalt_ebooks,power Bro offending ex saying mean OUT hacked Democrats mean Gran hacked HOURS,Sat Apr 22 08:20:00 +0000 2017
democrats,RobertMouton4,"RT @Shareblue: Kellyanne Conway can't understand why Democrats won't help to destroy Obamacare

https://t.co/X0f9tC3CgV
By @owillis",Sat Apr 22 08:19:59 +0000 2017
democrats,foureyes60,RT @Impeach_D_Trump: White House now offering trade to Democrats - Funding for ObamaCare in exchange for border wall funding.  I Guess Mexi…,Sat Apr 22 08:19:58 +0000 2017
democrats,mrscpjones54,"RT @DaShanneStokes: Congress, you're on notice. 

#resist #theresistance #trumprussia #trumpleaks #rt #news #trump #trumplies #democrats #g…",Sat Apr 22 08:19:54 +0000 2017
democrats,schmat22,RT @RealMuckmaker: Voting Rights Roundup: Georgia lawmaker admits GOP gerrymandered the 6th District to stop Democrats https://t.co/QmHNRKB…,Sat Apr 22 08:19:53 +0000 2017
democrats,smog2012,"RT @citizen_xoxo: @kylegriffin1 @EricBoehlert @NewYorker Pretty weird that in the era of Trump Democrats still need to be smarter, more civ…",Sat Apr 22 08:19:53 +0000 2017
democrats,reading0101,@politico Because leftist Democrats are violent bigots. They are destructive violent disgusting individuals.,Sat Apr 22 08:19:44 +0000 2017
democrats,I95k_,"RT @GOP: Democrats are on a “Unity Tour,” but they don’t even agree on being Democrats… https://t.co/4UM9Yr6NEj",Sat Apr 22 08:19:38 +0000 2017
democrats,JimmyA_Shook1s,"RT @TomPerez: Whatever one’s personal beliefs about choice, no government should legislate them onto others. Democrats trust women. Period.",Sat Apr 22 08:19:36 +0000 2017
democrats,KarolynnJrvn,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 08:19:34 +0000 2017
democrats,Egraine,RT @wccubbison: Just going to leave this statement next to President Obama's job approval among Democrats https://t.co/jK3lrJ8OG1,Sat Apr 22 08:19:25 +0000 2017
democrats,ricketts44,"RT @cmwheatley56: Liberal Democrats stand for Europe, NHS and social care, human rights,civil .liberties, education and environment so join…",Sat Apr 22 08:19:24 +0000 2017
democrats,Dave194415,@NBCPolitics @NBCNewYork Democrats and liberal's are so brainwashed they will protest anything loons anti American… https://t.co/0YhaeZFhQ5,Sat Apr 22 08:19:18 +0000 2017
democrats,gabrielapetrie,.@JenGranholm @democrats @GOP @realDonaldTrump @HillaryClinton @DrJillStein @SenSanders @Twitter @jack So what's th… https://t.co/XNQ8tW9hhE,Sat Apr 22 08:19:08 +0000 2017
democrats,EllisbelEllis,Liberal Democrats? Really????? You lot still pissed from last night? https://t.co/ghfnSbVCww,Sat Apr 22 08:19:08 +0000 2017
democrats,DeirdreLehman,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 08:19:04 +0000 2017
democrats,kaul4hope,It looks like House Democrats just won a big victory in the Trump-Russia investigation https://t.co/2ejbIHwzQd via @bi_politics,Sat Apr 22 08:19:01 +0000 2017
democrats,prolucy2,"RT @CuzItsAboutTime: Oh come on now,
We ALL know there
isn't, wasn't &amp; never will be #voterfraud

That is until the Democrats have an issue…",Sat Apr 22 08:18:58 +0000 2017
democrats,350Arkansas,RT @Impeach_D_Trump: White House now offering trade to Democrats - Funding for ObamaCare in exchange for border wall funding.  I Guess Mexi…,Sat Apr 22 08:18:56 +0000 2017
democrats,Fixer_guy,RT @FactChek: @YardrepShrtFuse @bringurownsun @zachhaller @Mr_Monocul @mwholmes1980 @Fixer_guy @CalReason @Ventuckyspaz @HeadlineJuice @bex…,Sat Apr 22 08:18:50 +0000 2017
democrats,lucymaafkarde,"RT @eclecticbrotha: When I was a twentysomething fresh out of college, the white working class was known as ""the Reagan Democrats"". They. S…",Sat Apr 22 08:18:45 +0000 2017
democrats,KariW0011,"RT @KamalaHarris: Trump’s border wall could cost taxpayers $70 billion to build and $150 million a year to maintain. It’s ridiculous.
https…",Sat Apr 22 08:18:43 +0000 2017
democrats,zodiacjukebox,RT @ShaunKing: Bernie is on a speaking tour with the head of the Democratic Party and somehow establishment Democrats still say it's not go…,Sat Apr 22 08:18:33 +0000 2017
democrats,lbtmommy1,RT @Millennials4Her: RT if you're a part of the majority of Democrats who don't support @BernieSanders attempted destruction of OUR party.…,Sat Apr 22 08:18:33 +0000 2017
democrats,rnelson0,"RT @debgrabien: And Sally Albright sums up, in one perfect piece, why we Democrats need to ignore Bernie Sanders. https://t.co/vb5f2aSBMX",Sat Apr 22 08:18:28 +0000 2017
democrats,DonnVahratian,"RT @RealJamesWoods: I disagree. Many struggling, decent Americans believed in #BernieSanders because establishment #Democrats had screwed t…",Sat Apr 22 08:18:22 +0000 2017
democrats,JackiMGittos,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 08:18:13 +0000 2017
democrats,kahir165,@ssgsteveh @ugomama61 @sidnknj @mikefarb1 It's high time that the Democrats accept this. Stop pussyfooting around t… https://t.co/0kzUmkOKvX,Sat Apr 22 08:18:06 +0000 2017
democrats,UMclass7777,RT @UMclass7777: @nytimes lunch 2 democrats before any pivotal moments attended ?? please care issues like there is only one lunch box but…,Sat Apr 22 08:18:01 +0000 2017
democrats,UMclass7777,@nytimes lunch 2 democrats before any pivotal moments attended ?? please care issues like there is only one lunch b… https://t.co/tOZRktQJEz,Sat Apr 22 08:17:57 +0000 2017
democrats,Spiritrebel,"RT @DavidYankovich: This is one of those Bartlett moments when the democrats need to stand up and say ""Then shut it down."" while walking aw…",Sat Apr 22 08:17:50 +0000 2017
democrats,FUNNAGAN,"RT @nytimes: ""Pivotal moment"" for Democrats? Gerrymandering heads to the Supreme Court. https://t.co/IZfAxAi957",Sat Apr 22 08:17:48 +0000 2017
democrats,LovejoyLaw,"RT @bbusa617: Montana Dems Vote Against Bill Banning Sharia Law, Call It 'Repugnant' https://t.co/71srqFadJE 

GET JUDGES IN PLACE
BAN SHAR…",Sat Apr 22 08:17:25 +0000 2017
democrats,BernieOrBustLA,"RT @ArktinenJenkki: Democrats need a Truth and Reconciliation program, not a Unity committee. Suspect the Truth part is the non-starter. @j…",Sat Apr 22 08:17:23 +0000 2017
democrats,gabrielapetrie,.@JenGranholm @democrats @GOP @realDonaldTrump @HillaryClinton @DrJillStein @SenSanders @Twitter @jack I know Silic… https://t.co/cFXgXugvtN,Sat Apr 22 08:17:22 +0000 2017
democrats,EMonDaNexxus,RT @JKH2: Bernie Sanders didnt get the votes in the primary in part because his supporters arent democrats and wouldn't join the party to s…,Sat Apr 22 08:17:17 +0000 2017
democrats,LolaMotz,"@chatbrat11 @JudyBee_FL @VirtualCarole @ljoywilliams I understand that Jill Stein is your hero, I like her too. But… https://t.co/mb3wRixSTW",Sat Apr 22 08:17:14 +0000 2017
democrats,ecwpunk81,RT @JackiSchechner: False. Democrats who understand #ACA know it's flawed and are happy to talk about ways to fix it. #publicoption #insura…,Sat Apr 22 08:17:09 +0000 2017
democrats,insatiableladie,RT @MikeLevinCA: Proud to be a part of a national movement to take back the House with our strong progressive values.  Let's win!  https://…,Sat Apr 22 08:17:08 +0000 2017
