category,user,tweet,time
energy,FSarak,RT @funder: Carter Page's Dad runs an energy company based in New York that does work in Russia-according to docs #trumprussia #trumpleaks…,Fri Apr 21 07:14:40 +0000 2017
energy,H4DT_Reek,The a female gets hurt is because she's puts in unnecessary energy and wasted time into somebody that's not for them,Fri Apr 21 07:14:40 +0000 2017
energy,EDIenergy,Flex boosts renewable energy industry with new energy storage solution #energystorage #energynews https://t.co/fyFCccd2rr,Fri Apr 21 07:14:37 +0000 2017
energy,WG4LJosh,RT @BGBLLonnie: All yo bad energy its hard to bless you,Fri Apr 21 07:14:36 +0000 2017
energy,iVote4USA,"RT @ClimateCentral: As coral reefs die, huge swaths of the ocean floor are eroding along with them https://t.co/UXZ6bsKDgG via @washingtonp…",Fri Apr 21 07:14:31 +0000 2017
energy,bluedreamusa,"RT @MikeHudema: The company behind Dakota Access Pipeline just spilled 50,000 barrels of drilling fluids into a Ohio wetland https://t.co/f…",Fri Apr 21 07:14:28 +0000 2017
energy,socialimpactfin,RT @GoldmanSachs: From Tokyo: Ahead of #EarthDay2017 $GS alumnus &amp; energy expert Kaz Makabe discusses the future of #energy &amp; the role of f…,Fri Apr 21 07:14:28 +0000 2017
energy,thatgirlnwando,RT @wizkidayo: Never let anyone mess with your energy .,Fri Apr 21 07:14:28 +0000 2017
energy,NikiHubbard,"RT @joelsartore: Lettuce sea slugs incorporate chloroplast into their tissue &amp; use photosynthesis for energy. In other words, this is a sol…",Fri Apr 21 07:14:23 +0000 2017
energy,sandi_childs,"RT @ddale8: Trump timeline re Canada/NAFTA:
Campaign: Nothing
Feb: ""Very outstanding"" 
Tuesday: Milk complaint
Today: Lumber, energy, dairy…",Fri Apr 21 07:14:22 +0000 2017
energy,heidibuech,"As coral reefs die, huge swaths of the ocean floor are vanishing with them
https://t.co/1HKTbWaNyC",Fri Apr 21 07:14:22 +0000 2017
energy,PostFarming,RT @GoldmanSachs: From Tokyo: Ahead of #EarthDay2017 $GS alumnus &amp; energy expert Kaz Makabe discusses the future of #energy &amp; the role of f…,Fri Apr 21 07:14:22 +0000 2017
energy,ygsmomo,RT @holaamooee: Dead weight is no longer accepted. Bring something to the table. Reciprocate the energy.,Fri Apr 21 07:14:20 +0000 2017
energy,jenni_juvonen,"RT @Greenpeace: China has been wasting renewable energy it produces, it could have powered Beijing for the whole year!
https://t.co/ZmuqZS2…",Fri Apr 21 07:14:20 +0000 2017
energy,verysmallracoon,"Me: No more energy spent on or attention given to men
Me, 3 days without sex: https://t.co/hSezTOFUGi",Fri Apr 21 07:14:19 +0000 2017
energy,_musicislife13,"RT @duhitzmark: if I could bring him back today I'd tell everything he can be, protect him from negative energy😊#DownForAwhileEP
https://t.…",Fri Apr 21 07:14:19 +0000 2017
energy,jackasslut,Shocking sleep so glad I saved this for the morning! #Relentless #energy #morning #tootired… https://t.co/w1h5Bpo72F,Fri Apr 21 07:14:19 +0000 2017
energy,MastersonErica,Worrying is a waste of time &amp; energy☝️ Give me that good vibe🔥💃 #positivity #goodvibes #friday #friends #familyove…… https://t.co/3gSvske0eo,Fri Apr 21 07:14:18 +0000 2017
energy,iamdemario,RT @KayyDroppinGems: my energy ain't for everyone,Fri Apr 21 07:14:16 +0000 2017
energy,VictoriaSC91,"RT @Greenpeace: China has been wasting renewable energy it produces, it could have powered Beijing for the whole year!
https://t.co/ZmuqZS2…",Fri Apr 21 07:14:15 +0000 2017
energy,alkmaarspawns1,Chikorita ~  66.7% ~  15/7/8  Vine Whip | Energy Ball tot 09:39:12 (25m 0s) https://t.co/FmuCIeZffA,Fri Apr 21 07:14:14 +0000 2017
energy,ghalebko,"RT @NewRightAnalyst: PowerSpout -A micro hydroelectric power generator that can be fitted at Home.

Converts kinetic energy from falling wa…",Fri Apr 21 07:14:14 +0000 2017
energy,AGESS2016,Alpiq and IKEA extend their solar partnership https://t.co/2403Q4dxI1 https://t.co/erx1NPHSz8,Fri Apr 21 07:14:12 +0000 2017
energy,hekatelives,"RT @Horamoira: ""Women taking the hormonal contraceptive reported worse moods, less self-control, and lower energy levels"". QUE ALEGRÍA, OYE…",Fri Apr 21 07:14:12 +0000 2017
energy,truenene,@yamorti_ they just have to channel the energy into finding a new planet ☺,Fri Apr 21 07:14:12 +0000 2017
energy,AGESS2016,Clean Energy Council: Expanded role for hydro power in energy transformation https://t.co/riACrePIBz https://t.co/e2zfO9VkAj,Fri Apr 21 07:14:12 +0000 2017
energy,JOB_VI,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 07:14:12 +0000 2017
energy,D_KohlEyedChic,@RanveerOfficial Here'sthe secret of Ranveer's infectious energy. It's Colgate MaxFresh TVC Watch: https://t.co/hHkc0HjEa1 #TaazgiKaDhamaka,Fri Apr 21 07:14:11 +0000 2017
energy,AGESS2016,"Eskom invests millions into renewables, research excellence https://t.co/JVur9LpVIZ https://t.co/TexrsrAFct",Fri Apr 21 07:14:11 +0000 2017
energy,gouravgoel_info,"Haryana Solar Energy Solutions Kaithal
All types Of Solar Panel, Solar Water Heater, Solar Stree Light, Solar... https://t.co/b1ZmY0SgrA",Fri Apr 21 07:14:11 +0000 2017
energy,algoRhythm99,"RT @LeeCamp: IMF estimate we subsidize big oil to the tune of $10 MILLION per MINUTE. If we did that for clean energy, we could switch in n…",Fri Apr 21 07:14:11 +0000 2017
energy,Benigrodamus,Work was trash but an energy drink raised me from the dumps. I was shooting lightning.,Fri Apr 21 07:14:11 +0000 2017
energy,jdxoc,RT @lindxeyy: my energy https://t.co/mNdewLbsFU,Fri Apr 21 07:14:09 +0000 2017
energy,arb_electric,UK breaks #solar energy record on sunny March weekend https://t.co/Au8GOKmMrp via @Guardian https://t.co/w0XI8FZFVZ,Fri Apr 21 07:14:09 +0000 2017
energy,muyidon,Turbine Specialist &amp; Rotating Equipment Coordinator wanted at an Energy Company https://t.co/ypGwqi7848,Fri Apr 21 07:14:06 +0000 2017
energy,brighouserecord,RT @DavidLenigas: Interesting to see the biggest day's trading volume in Inspirit Energy yesterday for 3 years.,Fri Apr 21 07:14:06 +0000 2017
energy,muyidon,Mechanical Supervisor needed at an Energy Company https://t.co/rANVs3P6un,Fri Apr 21 07:14:06 +0000 2017
energy,ThatQuirkyGirl_,All more power to @RanveerOfficial for his spectacular energy! Kudos #Colgate for coming up with #TaazgiKaDhamaka,Fri Apr 21 07:14:06 +0000 2017
energy,DivestSTRS,RT @kdeleon: California is building the clean energy future -- charting a more prosperous and sustainable economic path. We won't stop now.…,Fri Apr 21 07:14:05 +0000 2017
energy,rangilalaunde,RT @chinkyjoshi41: #TaazgiKaDhamaka the perfect brand ambassador.. @RanveerOfficial is my Energy Pack.. I always get fresh after watching h…,Fri Apr 21 07:14:05 +0000 2017
energy,bewareofscorpio,RT @angelic_astro: All that Scorpio plus Chiron on the DSC. Your energy is either too much for partners to handle or you fear being vulnera…,Fri Apr 21 07:14:05 +0000 2017
energy,itzmarksgirl,"RT @duhitzmark: if I could bring him back today I'd tell everything he can be, protect him from negative energy😊#DownForAwhileEP
https://t.…",Fri Apr 21 07:14:04 +0000 2017
energy,FengShuiLine,"Make your good energy flow into your life. Visit us: https://t.co/ilC4GBJwX3

#energy #fengshui https://t.co/Mu78DWCYiW",Fri Apr 21 07:14:03 +0000 2017
energy,TrumpvsScience,RT @itsforhome: #RenewableEnergy: Methanol Next Fuel Efficient Renewable Energy For Greener World Reversing Climate Change ... https://t.co…,Fri Apr 21 07:14:01 +0000 2017
energy,yyisreals,RT @architectmag: .@Stanford's Central Energy Facility by @ZGFArchitects. 2017 Institute Honor Award for. @AIANational https://t.co/FzkZljy…,Fri Apr 21 07:14:00 +0000 2017
energy,ThatQuirkyGirl_,All more power to @RanveerOfficial for his spectacular energy! Kudos #Colgate for coming up with #TaazgiKaDhamaka.,Fri Apr 21 07:14:00 +0000 2017
energy,rangilalaunde,RT @bani_j: You know it! @RanveerOfficial being the powerhouse of energy as usual in #Colgate MaxFresh’s TVC #TaazgiKaDhamaka https://t.co/…,Fri Apr 21 07:14:00 +0000 2017
energy,yadavprabhat108,Amazing  dance &amp;energy by Ranveer Singh again with new Colgate MaxFresh (link: https://t.co/wKd9KOFnvh #TaazgiKaDhamaka,Fri Apr 21 07:13:58 +0000 2017
energy,SweetyPannu1,RT @MSGTheFilm: Here comes your capsule of comedy! Packed with tonnes of energy... Completely mesmerizing!! First poster of #JattuEngineerO…,Fri Apr 21 07:13:57 +0000 2017
energy,ennaagu,RT @wizkidayo: Never let anyone mess with your energy .,Fri Apr 21 07:13:57 +0000 2017
energy,mtalpas,RT @funder: Carter Page's PhD thesis was an analysis of Russia's impact on governance &amp; the regional energy sector from '87-'07 #trumpleaks…,Fri Apr 21 07:13:57 +0000 2017
energy,rangilalaunde,RT @AnilKapoor: The secret to his energy is finally out! @RanveerOfficial you're a breath of fresh air (literally) in this #Colgate #Taazgi…,Fri Apr 21 07:13:56 +0000 2017
energy,jocelyn3328,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 07:13:53 +0000 2017
energy,jashleyb,"Global #renewables investment, the #battery of Australia, &amp; coal museum with #solar.  Another week in #energy....… https://t.co/z2Rg7BQdyw",Fri Apr 21 07:13:53 +0000 2017
energy,Mat_matics,"RT @LovLikeJesus: Worrying is wasting energy on the things you can't control. Leave everything in God's hand. Think less, pray more.",Fri Apr 21 07:13:52 +0000 2017
energy,Marisuuhh,bad energy get away from me,Fri Apr 21 07:13:49 +0000 2017
energy,Soo_Foreign,RT @darriiennd: I really don't be having the energy to explain to people what they doing wrong. We too old now.,Fri Apr 21 07:13:49 +0000 2017
energy,SONIALINEBH,"Eyelash Extensions
Therapeutic &amp; Relaxation massage
Dry Manicure &amp; Pedicure
Energy Healing
Body Wraps &amp; Cellulite T… https://t.co/zOJvpL7WVg",Fri Apr 21 07:13:47 +0000 2017
energy,_londers,RT @CrystlEvolution: These ascension energies are intense! Lots of head pain and re-assessing everything. Try to flow with this energy as m…,Fri Apr 21 07:13:47 +0000 2017
energy,NoBuddyNow,@stillgray Could you imagine if he put that energy into something... else?,Fri Apr 21 07:13:47 +0000 2017
energy,k_mcc3,RT @NOTORIOUSAALI: IF U WONDERING WHY I DON'T FUCK WITH U ITS CAUSE YA ENERGY FAKE AF SIS,Fri Apr 21 07:13:46 +0000 2017
energy,Rh_d__m,"RT @Greenpeace: China has been wasting renewable energy it produces, it could have powered Beijing for the whole year!
https://t.co/ZmuqZS2…",Fri Apr 21 07:13:46 +0000 2017
energy,icaewnwregion,North could become ‘energy industry supergiant’ #NorthernPowerhouse https://t.co/oWLtS530Qv,Fri Apr 21 07:13:46 +0000 2017
energy,vivek126,"RT @PathanAsmakhan: Embracing clean energy: India’s solar power may become cheaper than coal in India. #TransformingIndia
https://t.co/VwZN…",Fri Apr 21 07:13:46 +0000 2017
energy,juancarlosvigol,RT @TietoCorp: The #datahubs represent one of the biggest changes in the #energy business in many decades. https://t.co/rTCM7LPXS7,Fri Apr 21 07:13:45 +0000 2017
energy,patriciawadam,#TACHYON #CRYSTAL #TOWER #ORGONE AND ZERO #POINT #ENERGY: TACHYON CRYSTAL TOWER ORGONE AND… https://t.co/uwjYKT7Gs6,Fri Apr 21 07:13:44 +0000 2017
energy,realkdubb,RT @smilleesims: My breath. My energy. I'm saving me some time and walking away. https://t.co/4UmZWYIS0G,Fri Apr 21 07:13:43 +0000 2017
energy,vtablan,"Costa Rica running mainly on renewable energy again in 2016
https://t.co/647mQlSd1I",Fri Apr 21 07:13:42 +0000 2017
energy,VinodPa77663587,RT @TataCenterMIT: A Tata Center project w/ @mitmeche @USAID @JainIrrigation is making drip irrigation accessible to farmers worldwide http…,Fri Apr 21 07:13:41 +0000 2017
energy,kristhepsychic,RT @JustTonci: This ball of fire... Love his energy https://t.co/UEdNRQCUcl,Fri Apr 21 07:13:40 +0000 2017
energy,ReefLuke,"RT @DoctorKarl: Renewable energy-51% of German electricity production for whole week, with total for year to date at 36.5 per cent https://…",Fri Apr 21 07:13:40 +0000 2017
energy,itsforhome,#RenewableEnergy: Methanol Next Fuel Efficient Renewable Energy For Greener World Reversing Climate Change ... https://t.co/0xkjkJXdlU,Fri Apr 21 07:13:39 +0000 2017
energy,hpsneh,"RT @PathanAsmakhan: Embracing clean energy: India’s solar power may become cheaper than coal in India. #TransformingIndia
https://t.co/VwZN…",Fri Apr 21 07:13:38 +0000 2017
energy,WKRBNews,Brokers Set Expectations for Energy Transfer Equity LP’s Q1 2017 Earnings $ETE https://t.co/FTzsUi5MkP,Fri Apr 21 07:13:35 +0000 2017
energy,BritainIsrael,"In today's Morning Brief: UN debates Middle East, energy crisis in Gaza and Hezbollah give tour of Israeli border for journalists.",Fri Apr 21 07:13:35 +0000 2017
energy,ThatQuirkyGirl_,#TaazgiKaDhamaka the perfect brand ambassador.. @RanveerOfficial is my Energy Pack.. I always get fresh after watching him..,Fri Apr 21 07:13:33 +0000 2017
energy,Traleshaaa,RT @InstrumentDaily: Energy https://t.co/ekNsNItFGO,Fri Apr 21 07:13:33 +0000 2017
energy,slandz13,"protect your energy, always.",Fri Apr 21 07:13:32 +0000 2017
energy,Flawless_killaa,"RT @muftimenk: Don't live a life of worry, frustration &amp; disappointment. It saps your energy &amp; steals your joy. You won't be able to see Hi…",Fri Apr 21 07:13:31 +0000 2017
energy,panchie_leggz,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Fri Apr 21 07:13:30 +0000 2017
energy,ShahidsSuperFan,"RT @Theignorantsoul: Wow amazing energy in this new TVC by #Colgate 
@RanveerOfficial #TaazgiKaDhamaka
https://t.co/LqLpE2MWX3",Fri Apr 21 07:13:29 +0000 2017
energy,AliceTheBlogga,Lowe sat yout he's a fuckboy i don't want no bad energy 💯,Fri Apr 21 07:13:28 +0000 2017
energy,JustTonci,This ball of fire... Love his energy https://t.co/UEdNRQCUcl,Fri Apr 21 07:13:28 +0000 2017
energy,PharmaLucy,RT @ChippenhamCEM: Important message from Diabetes UK - if you have been advised to drink Lucozade Energy Original - it’s changing https://…,Fri Apr 21 07:13:26 +0000 2017
energy,hollyleafos,and to replace those the tree absorbed my energy,Fri Apr 21 07:13:24 +0000 2017
energy,rohitify,.@RanveerOfficial’s outstanding energy in the Colgate MaxFresh TVC nailed the show! Watch now : https://t.co/vV5fpaSiSL #TaazgiKaDhamaka,Fri Apr 21 07:13:23 +0000 2017
energy,KSRIServices,"What are the ""Grand Challenges in Energy Services Analytics""? Meet Steven Kimbrough (Prof @wharton) @ our Karlsruhe Service Summit #kss2017",Fri Apr 21 07:13:22 +0000 2017
energy,shahid_siddiqui,"RT @PathanAsmakhan: Embracing clean energy: India’s solar power may become cheaper than coal in India. #TransformingIndia
https://t.co/VwZN…",Fri Apr 21 07:13:21 +0000 2017
energy,PiknikMedia,RT @hidden_keys: #TaazgiKaDhamaka the perfect brand ambassador.. @RanveerOfficial is my Energy Pack.. I always get fresh after watching him…,Fri Apr 21 07:13:20 +0000 2017
energy,ChicagoScope,AdvoCare Spark® Energy (Vitamin and Amino Acid Energy Supplement_: https://t.co/mSB9YqwF1F #SparkEnergy #Advocare https://t.co/jVgnK7GAms,Fri Apr 21 07:13:20 +0000 2017
energy,Hoor_Paree,#TaazgiKaDhamaka Great moves you got there @RanveerOfficial! What’s the secret of your infectious energy? https://t.co/G5UM3rvxpz,Fri Apr 21 07:13:19 +0000 2017
energy,britaintodayuk,ENERGY PRICE WARNING: Fury as firms hit customers with sneaky £400 HIKES - https://t.co/LTwIvgNQVS https://t.co/hd8QGE1wUF,Fri Apr 21 07:13:19 +0000 2017
energy,mayankluv70,"RT @sweetcutepriya: Amazing  dance &amp;energy by Ranveer Singh again with new Colgate MaxFresh https://t.co/BuYWMgW4AW …,  @RanveerOfficial #T…",Fri Apr 21 07:13:15 +0000 2017
energy,ClimateCentral,"As coral reefs die, huge swaths of the ocean floor are eroding along with them https://t.co/UXZ6bsKDgG via… https://t.co/rXuzpCYarD",Fri Apr 21 07:13:15 +0000 2017
energy,Bex_CM,@Alyx__J I live off of energy drinks. But I prefer the nightshift because there's no people and it's cooler outside. https://t.co/oUBNPH3Pw5,Fri Apr 21 07:13:13 +0000 2017
energy,imAbhishek_J,"RT @SwamiGeetika: Watch what @PiyushGoyal would be, if not a politician.Under whom the coal and energy ministry has taken the giant leaps!…",Fri Apr 21 07:13:13 +0000 2017
energy,arlaikuun,Costa Rica ran entirely on renewable #energy for more than 250 days last year https://t.co/ahJ0L96ydL by… https://t.co/NuchD7HkR5,Fri Apr 21 07:13:12 +0000 2017
energy,D_KohlEyedChic,"#TaazgiKaDhamaka Ranveer, you've Great moves RanveerOfficial! Tell us the  secret of your infectious energy. https://t.co/hHkc0HjEa1

.",Fri Apr 21 07:13:11 +0000 2017
energy,BwoodUncensored,"RT @Devil_worlds: Guys watch and  @RanveerOfficial energy is finally out!   #TaazgiKaDhamaka , Ranveer Singh for #Clogate new TVC  https://…",Fri Apr 21 07:13:11 +0000 2017
energy,inasir_m,Really guys Must watched video  https://t.co/i4LSq7SY7P #TaazgiKaDhamaka  What a energy in this new TVC by #Colgate @RanveerOfficial,Fri Apr 21 07:13:09 +0000 2017
energy,juancarlosvigol,"RT @TietoCorp: Energy retailers, do you want closer relationships with your customers? Check out our #Billing Automation video! https://t.c…",Fri Apr 21 07:13:07 +0000 2017
energy,Robin24_7,RT @Greentechsystem: Tesla Powers a whole Island with Solar to show off its Energy Chops https://t.co/99D5Zi54Pf #solarenergy,Fri Apr 21 07:13:07 +0000 2017
energy,jaydavep,"RT @thebetterindia: These Energy-Efficient Fans Made by IIT Grads Promise to Bring Down Your Electricity Bills in a Jiffy!
https://t.co/r3X…",Fri Apr 21 07:13:06 +0000 2017
energy,BarentsNews,"Port of #Luleå will be soon be able to boost shipments of regional ore from #LKAB, compete with #Narvik https://t.co/YePyx7iRJQ",Fri Apr 21 07:13:06 +0000 2017
